decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.0,1.0,0.5906853622225523,0.3043477996219568,0.6379848776669764,0.413010350081973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.7014924640232487,0.6956521134216157,0.8777092472594556,0.5839633521305552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.791044693473025,0.7391303705104667,0.8745320844493406,0.5839633521305552,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6119402345734722,0.8695651417770198,0.6049839406272011,0.6127076622095203,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7611939503230996,0.9130433988658706,0.8794067952309881,0.6217848127607725,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5823780161542892,0.4347825708885098,0.7761575125572904,0.7594549294547634,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6716417208733231,0.8260868846881688,0.7300723201145742,0.708017742997668,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6163591349589824,0.3913043137996588,0.595108542246619,0.4644475365390685,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8805969229228015,0.6956521134216157,0.7893247103980665,0.7836606642581027,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.6716417208733231,0.6956521134216157,0.6658822306407906,0.7534034957539288,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6716417208733231,0.7391303705104667,0.865291731149223,0.832072133864781,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5935680841451882,0.3478260567108078,0.6330695567938529,0.2586987907106863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.4328357756739193,0.6956521134216157,0.2692203956874105,0.3086231187425732,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,1.0,0.6148835608973503,0.4347825708885098,0.863247728334785,0.5279875903978335,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5522387482736211,0.6521738563327649,0.4963545584407983,0.5249618735474162,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7611939503230996,0.9130433988658706,0.5967544419767162,0.6006047948078508,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.6251155428700447,0.4347825708885098,0.8622861229016789,0.5385775993742945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.850746179772876,0.8260868846881688,0.3548071816524552,0.3812403231525905,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0,0.5574194998704195,0.3913043137996588,0.7415936182252533,0.3948560489794687,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.5223880051236958,0.6956521134216157,0.8993413315691102,0.5007561387440772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.6268656061484351,0.8695651417770198,0.8829452955595779,0.5718604847288857,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.5223880051236958,0.7391303705104667,0.8164261964608734,0.4054460579559295,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.9402984092226524,0.5217390850662116,0.3893710759844925,0.35854744677446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7611939503230996,0.5652173421550629,0.5539610489941937,0.609681945359103,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6119402345734722,0.7391303705104667,0.8838391790503645,0.7382749115018418,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5829534995750785,0.2173912854442549,0.9786031793592233,0.4689861118146945,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7014924640232487,0.5652173421550629,0.688924826862149,0.5688347678784683,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.6417909777233977,0.9565216559547216,0.4897709595204103,0.5824504937053465,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.5671641198485841,0.6086955992439139,0.7931064282786103,0.1436035579005181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5223880051236958,0.7826086275993178,0.8153137453044578,0.5219361566969989,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5074626335487332,0.8260868846881688,0.4206431708563357,0.3267774198450776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.8208954366229504,0.7391303705104667,0.6214429379281713,0.629349104886816,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.791044693473025,0.6521738563327649,0.8729485216209286,0.5915276442565987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.9402984092226524,0.9130433988658706,0.8173535371292966,0.3661117389005035,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7014924640232487,0.8260868846881688,0.8802095944398984,0.5506804667759639,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8208954366229504,0.6521738563327649,0.8709602423126923,0.688350583469955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.6268656061484351,0.6521738563327649,0.3564530813825522,0.417548925357599,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5820894914235468,0.6956521134216157,0.72678052065438,0.59001478583139,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6063858374032973,0.4347825708885098,0.7649593662112812,0.3177002692938254,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.5223880051236958,0.6086955992439139,0.4700201627592461,0.6248105296111898,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.8208954366229504,0.6956521134216157,0.7232249981970093,0.4357032264601034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.791044693473025,0.9999999130435728,0.8292054538831043,0.6384262554380681,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.6417909777233977,0.5217390850662116,0.5111676560116715,0.4281389343340598,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5522387482736211,0.6086955992439139,0.72678052065438,0.7806349474076851,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.5629008676946162,0.4782608279773606,0.6955084257825369,0.5135220656074285,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.2537313167743666,0.6086955992439139,0.458498864648567,0.4069589163811382,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7611939503230996,0.6956521134216157,0.8847868947436933,0.8018149653606069,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.6417909777233977,0.5652173421550629,0.3762038781437163,0.3237517029946601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.6716417208733231,0.6956521134216157,0.8159410097003543,0.6701962823674507,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.4626865188238449,0.5217390850662116,0.3893710759844925,0.3071102603173645,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0,1.0,0.6013412528527975,0.3913043137996588,0.6781707552045657,0.2632373659863123,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,1.0,0.585364211843729,0.3913043137996588,0.568272233278073,0.2556730738602689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.5761292973659038,0.4347825708885098,0.5885249433262311,0.6656577070918245,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.9104476660727268,0.6086955992439139,0.8254347145938854,0.1200652131055593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.5924980008874535,0.3913043137996588,0.8739615818858482,0.3177002692938254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.7611939503230996,0.8260868846881688,0.45685296491847,0.4629346781138598,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7611939503230996,0.8260868846881688,0.5967544419767162,0.5688347678784683,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.6386833617280722,0.3913043137996588,0.8189509055398128,0.8169435496126939,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7462685787481368,0.8260868846881688,0.8820580458195296,0.4462932354365642,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5671641198485841,0.6521738563327649,0.7385417518038173,0.4977304218936597,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8208954366229504,0.6521738563327649,0.5440856506136118,0.5264747319726248,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.4626865188238449,0.6521738563327649,0.6197970381980743,0.6354005385876509,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6119402345734722,0.6521738563327649,0.7300723201145742,0.1978185515905171,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.8208954366229504,0.7391303705104667,0.6724658295611787,0.6822991497691201,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8208954366229504,0.9999999130435728,0.7778034122873875,0.708017742997668,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.791044693473025,0.5217390850662116,0.815071872984061,0.668683423942242,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.791044693473025,0.9565216559547216,0.6313183363087532,0.7110434598480854,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.7313432071731741,0.7391303705104667,0.3844333767942014,0.3767017478769643,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7611939503230996,0.6956521134216157,0.815916147556283,0.6414519722884855,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.4626865188238449,0.7826086275993178,0.7307843590600458,0.2950073929156949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.6716417208733231,0.7391303705104667,0.8805315909322559,0.5642961926028421,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6417909777233977,0.9565216559547216,0.8222427050000068,0.8124049743370678,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.6417909777233977,0.7826086275993178,0.8213177512009172,0.5143718645709554,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5522387482736211,0.5217390850662116,0.4535611654582759,0.4251132174836425,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7014924640232487,0.7826086275993178,0.8155501375698968,0.5930405026818074,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.4925372619737703,0.6086955992439139,0.2033844064835301,0.216338754804843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.9402984092226524,0.8260868846881688,0.6444855341495294,0.6762477160682855,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.0,0.6716417208733231,0.5217390850662116,0.5638364473747758,0.5022689971692859,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5408744856333136,0.3478260567108078,0.7244762389558277,0.4054460579559295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,0.7611939503230996,0.7391303705104667,0.2790957940679927,0.2980331097661123,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.6119402345734722,0.7826086275993178,0.7383018187650593,0.6717091407926593,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6716417208733231,0.5217390850662116,0.9033861312910038,0.6172462374851465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8805969229228015,0.9130433988658706,0.8216657058483374,0.7503777789035113,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7611939503230996,0.8260868846881688,0.817140218779469,0.6611191318161985,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.850746179772876,0.8260868846881688,0.8334368062127161,0.9470493741806412,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.6417909777233977,0.6521738563327649,0.5588987481844848,0.535551882523877,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6417909777233977,0.9565216559547216,0.7889391637496092,0.5688347678784683,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.6716417208733231,0.9130433988658706,0.8263359817376676,0.5915276442565987,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6716417208733231,0.8695651417770198,0.8215155523424962,0.6369133970128595,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8208954366229504,0.9565216559547216,0.8199696576813198,0.594553361107016,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8805969229228015,0.8260868846881688,0.7383018187650593,0.7609677878799721,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.7611939503230996,0.8695651417770198,0.8999279281887417,0.5839633521305552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.4925372619737703,0.7826086275993178,0.731869640680829,0.1868056436822116,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.7313432071731741,0.5652173421550629,0.7318158784574544,0.5098332892953293,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.791044693473025,0.9130433988658706,0.8798828677948407,0.5854762105557638,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.6119402345734722,0.7391303705104667,0.2083221056738211,0.4084717748063468,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.8208954366229504,0.6521738563327649,0.5144594554718653,0.5234490151222075,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5037888558009862,0.2173912854442549,0.3762038781437163,0.3857788984282165,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,1.0,0.6215451018682718,0.5217390850662116,0.7596985152563205,0.6944020171707896,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.4029850325239938,0.6086955992439139,0.599961948978802,0.2959249892707168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.6716417208733231,0.6086955992439139,0.7323292153950196,0.3570345883492514,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5415318063132166,0.3478260567108078,0.4041841735553656,0.2889559592148602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0,0.970149152372578,0.9130433988658706,0.6132134392776861,0.5173975814213727,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6417909777233977,0.6956521134216157,0.6181511384679771,0.6111948037843117,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8208954366229504,0.9130433988658706,0.6197970381980743,0.5809376352801378,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.9104476660727268,0.8260868846881688,0.8781247507948283,0.5521933252011727,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5053620027636885,0.3478260567108078,0.3778497778738134,0.3661117389005035,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.5495839846420287,0.5217390850662116,0.4354562684272088,0.240544489608182,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.8805969229228015,0.9130433988658706,0.466728363299052,0.496217563468451,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.5820894914235468,0.5652173421550629,0.7065932044547172,0.2498731429679095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.6716417208733231,0.9999999130435728,0.8245320630151666,0.6565805565405725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.970149152372578,0.7826086275993178,0.4321644689670148,0.4674732533894858,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.5917758898938894,0.0869565141777019,0.5276266533126415,0.4027490172982513,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.7761193218980624,0.6086955992439139,0.8784122517833467,0.3842660400030078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.791044693473025,0.9565216559547216,0.5621905476446788,0.4538575275626076,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0,0.7611939503230996,0.7826086275993178,0.8771075949098878,0.5068075724449119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.791044693473025,0.7391303705104667,0.8183948629408402,0.6762477160682855,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.343283546224143,0.5652173421550629,0.7865294393727301,0.2844173839392341,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0,1.0,0.5074626335487332,0.6956521134216157,0.6979058752270162,0.2723145165375645,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7313432071731741,0.8260868846881688,0.8648830921037446,0.2556730738602689,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,1.0,0.4626865188238449,0.7826086275993178,0.7898171262386239,0.1664095545939355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,1.0,0.5820894914235468,0.7826086275993178,0.8189509055398128,0.9999994190629456,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8805969229228015,0.8695651417770198,0.8735513853510661,0.6777605744934941,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.7313432071731741,0.7826086275993178,0.3976005746349775,0.5128590061457466,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.9999998955225032,0.7826086275993178,0.7383018187650593,0.5794247768549292,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.8208954366229504,0.6956521134216157,0.7150694073545736,0.4901661297676163,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.5494462977749108,0.4782608279773606,0.6856330274019548,0.4006838931055962,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.970149152372578,0.7391303705104667,0.58358724413594,0.5642961926028421,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8805969229228015,0.9565216559547216,0.6033380408971041,0.7216334688245462,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5448832596310973,0.3478260567108078,0.3679743794932313,0.3890364186132848,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.4626865188238449,0.6521738563327649,0.7370350251143913,0.373676031026547,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.6716417208733231,0.7826086275993178,0.5687741465650669,0.4432675185861468,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.5820894914235468,0.5652173421550629,0.8104911238873032,0.5249618735474162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.4925372619737703,0.5652173421550629,0.2906170921786717,0.3207259861442427,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,1.0,0.7014924640232487,0.6521738563327649,0.8623632474646101,0.7806349474076851,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.5820894914235468,0.5652173421550629,0.8979354378909062,0.3101359771677818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.0,0.791044693473025,0.8260868846881688,0.5572528484543878,0.4704989702399034,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6567163492983604,0.6956521134216157,0.9041639529862648,0.3948560489794687,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
0.0,1.0,0.970149152372578,0.7391303705104667,0.7185495306766665,0.3630860220500862,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7313432071731741,0.7826086275993178,0.8247910100331157,0.5915276442565987,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.0,0.791044693473025,0.5217390850662116,0.6230888376582684,0.5189104398465816,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7611939503230996,0.5217390850662116,0.8079257659496251,0.6172462374851465,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7014924640232487,0.9565216559547216,0.8842481065197879,0.5930405026818074,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.6196780441082715,0.4347825708885098,0.6358846321832357,0.3424328711667359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7014924640232487,0.6956521134216157,0.4420398673475968,0.456883244413025,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.9402984092226524,0.7391303705104667,0.6510691330699175,0.5658090510280508,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.6053101513033509,0.3478260567108078,0.5358561519631266,0.5007561387440772,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.4776118903988074,0.6086955992439139,0.688924826862149,0.6611191318161985,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.7313432071731741,0.7391303705104667,0.7428868585373936,0.5234490151222075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5820894914235468,0.6521738563327649,0.6543609325301116,0.594553361107016,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.791044693473025,0.9130433988658706,0.8213506315306635,0.7488649204783027,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.850746179772876,0.8260868846881688,0.7320810554326187,0.5083204308701205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.5522387482736211,0.6086955992439139,0.3153055881301269,0.3963689074046774,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,1.0,0.7313432071731741,0.6956521134216157,0.7053838241631188,0.7231463272497548,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.5856753484005928,0.3913043137996588,0.5713511588924723,0.412064308719933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.4029850325239938,0.6086955992439139,0.5254139348343686,0.3905046016915738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.9402984092226524,0.9565216559547216,0.8756732626306927,0.5733733431540943,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6716417208733231,0.7391303705104667,0.8177689829798803,0.5022689971692859,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.5160454903720617,0.2608695425331057,0.323535086780612,0.3313159951207035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.6119402345734722,0.8695651417770198,0.5588987481844848,0.6051433700834769,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,1.0,0.6119402345734722,0.5652173421550629,0.7756361284429991,0.3101359771677818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,1.0,0.6119402345734722,0.6521738563327649,0.5885249433262311,0.5627833341776336,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6545588959255814,0.4782608279773606,0.893234762117758,0.4220875006332252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.7611939503230996,0.5217390850662116,0.463436563838858,0.4024203411055121,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7313432071731741,0.6956521134216157,0.8753677063032084,0.7125563182732939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.4029850325239938,0.6086955992439139,0.2313647018951792,0.1800301525998344,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.0,0.2388059451994038,0.5217390850662116,0.3202432873204179,0.4022520034707784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0,0.5820894914235468,0.6956521134216157,0.585233143866037,0.3706503141761295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.7313432071731741,0.9565216559547216,0.6197970381980743,0.4493189522869815,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8805969229228015,0.9130433988658706,0.6774035287514697,0.5673219094532596,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
