decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.5160986,0.50692,0.7385993,0.7382491,0.5028381,0.6189325,0.0,1.0,0.54448986,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610386,0.5069189,0.738595,0.73825926,0.50283384,0.61893463,0.0,1.0,0.5444761,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609826,0.5069201,0.7386,0.73824894,0.50283843,0.61893266,0.0,1.0,0.54449177,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161003,0.5069196,0.7385965,0.7382505,0.5028365,0.61893225,0.0,1.0,0.54448307,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160892,0.5069216,0.7386009,0.7382226,0.5028449,0.6189246,0.0,1.0,0.5445039,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609635,0.50691384,0.7386033,0.7382334,0.5028479,0.6189313,0.0,1.0,0.54448074,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160912,0.50692135,0.7386013,0.7382295,0.5028435,0.6189269,0.0,1.0,0.5445026,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51610214,0.5069173,0.7385967,0.7382525,0.5028374,0.61893374,0.0,1.0,0.5444756,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609725,0.5069188,0.73860544,0.7382496,0.50284165,0.6189348,0.0,1.0,0.54449797,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609075,0.5069218,0.73861456,0.7382452,0.5028454,0.6189351,0.0,1.0,0.54452634,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160993,0.5069196,0.73859,0.73823893,0.5028364,0.618927,0.0,1.0,0.5444729,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609766,0.50691915,0.73859286,0.73823583,0.502839,0.6189271,0.0,1.0,0.5444774,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609534,0.5069159,0.73860615,0.7382379,0.50284684,0.61893266,0.0,1.0,0.54449224,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161073,0.5069182,0.7385903,0.7382635,0.5028309,0.61893475,0.0,1.0,0.5444636,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516094,0.5069202,0.7385862,0.73821735,0.5028401,0.61891943,0.0,1.0,0.54447174,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161043,0.5069188,0.73859507,0.7382607,0.50283355,0.6189351,0.0,1.0,0.5444756,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160947,0.50692064,0.73859704,0.7382343,0.5028406,0.61892724,0.0,1.0,0.54449075,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610494,0.50691617,0.73858684,0.7382471,0.5028348,0.6189297,0.0,1.0,0.54445386,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160995,0.50691915,0.73858976,0.7382385,0.5028367,0.61892694,0.0,1.0,0.5444711,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610404,0.5069184,0.7385902,0.7382529,0.50283355,0.6189316,0.0,1.0,0.54446644,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161029,0.50691926,0.7386026,0.7382662,0.5028355,0.6189387,0.0,1.0,0.54449046,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516094,0.50692093,0.7386043,0.7382418,0.50284183,0.6189315,0.0,1.0,0.54450434,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160978,0.5069178,0.7386121,0.7382577,0.50284326,0.6189395,0.0,1.0,0.5445058,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160953,0.5069205,0.73859835,0.73823774,0.5028403,0.61892873,0.0,1.0,0.5444924,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610124,0.50691485,0.738602,0.7382505,0.502842,0.6189355,0.0,1.0,0.54447806,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609737,0.50691843,0.73859173,0.73823243,0.50283974,0.618926,0.0,1.0,0.54447395,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610786,0.5069123,0.7385883,0.7382506,0.5028369,0.61893255,0.0,1.0,0.54444295,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161066,0.50691843,0.7385982,0.73827183,0.5028323,0.6189394,0.0,1.0,0.5444783,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51608956,0.50691754,0.7386166,0.73823464,0.5028519,0.61893415,0.0,1.0,0.54451835,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160984,0.50691986,0.7385905,0.7382367,0.5028371,0.61892647,0.0,1.0,0.54447484,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160987,0.5069166,0.7385909,0.7382316,0.5028407,0.61892617,0.0,1.0,0.54446626,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161061,0.50691855,0.73859894,0.73827136,0.5028327,0.6189394,0.0,1.0,0.5444801,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160967,0.5069203,0.73860013,0.73824435,0.5028395,0.61893123,0.0,1.0,0.5444937,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161006,0.5069181,0.7385994,0.738252,0.5028385,0.61893404,0.0,1.0,0.5444832,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160879,0.50691384,0.7386161,0.7382207,0.5028576,0.6189313,0.0,1.0,0.5445084,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51608753,0.50692207,0.738601,0.7382179,0.50284606,0.6189232,0.0,1.0,0.5445065,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160952,0.50692075,0.7386048,0.7382462,0.50284106,0.61893296,0.0,1.0,0.54450375,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51608807,0.506922,0.7386048,0.7382244,0.50284624,0.61892617,0.0,1.0,0.5445122,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160902,0.50691533,0.73861665,0.7382324,0.5028538,0.61893433,0.0,1.0,0.54451174,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161012,0.5069156,0.73860556,0.73825634,0.5028417,0.618938,0.0,1.0,0.5444862,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160985,0.50692,0.7385969,0.7382456,0.50283784,0.6189308,0.0,1.0,0.5444859,1.0,0.0,0.0,0.0,0.0,0.0,0
0.516097,0.50691897,0.7386073,0.73825157,0.50284183,0.6189359,0.0,1.0,0.54450166,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160965,0.5069196,0.7386107,0.73825526,0.5028421,0.61893773,0.0,1.0,0.54450965,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160915,0.5069204,0.73860484,0.7382327,0.5028449,0.61892915,0.0,1.0,0.5445055,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610196,0.50691867,0.7385982,0.73825634,0.5028364,0.6189348,0.0,1.0,0.5444822,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161045,0.5069188,0.7385937,0.7382595,0.50283325,0.6189344,0.0,1.0,0.54447293,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610726,0.5069179,0.73857695,0.738246,0.50282925,0.618926,0.0,1.0,0.5444402,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160963,0.5069206,0.73860747,0.7382528,0.5028407,0.6189357,0.0,1.0,0.5445072,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160966,0.5069201,0.73858804,0.7382282,0.50283813,0.6189231,0.0,1.0,0.5444727,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160912,0.50692165,0.7386119,0.73824304,0.5028448,0.6189338,0.0,1.0,0.54452115,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160986,0.50691736,0.73860437,0.73824984,0.50284183,0.6189351,0.0,1.0,0.54449093,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609826,0.5069196,0.73858106,0.73822415,0.5028361,0.61892015,0.0,1.0,0.5444585,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160883,0.50692225,0.73861307,0.73823607,0.5028469,0.61893183,0.0,1.0,0.54452664,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609325,0.5069212,0.7386076,0.7382436,0.5028428,0.6189329,0.0,1.0,0.54451114,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160964,0.50692046,0.738604,0.73824865,0.50284016,0.61893356,0.0,1.0,0.54450095,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160927,0.5069211,0.7385995,0.73823154,0.5028422,0.61892706,0.0,1.0,0.54449755,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160995,0.50691915,0.73860896,0.73826253,0.5028397,0.6189395,0.0,1.0,0.5445031,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160995,0.5069167,0.73859984,0.73824596,0.5028412,0.6189329,0.0,1.0,0.54448086,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160906,0.50692165,0.7386065,0.7382341,0.5028446,0.6189296,0.0,1.0,0.5445125,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610106,0.50691974,0.7386052,0.73826414,0.502837,0.6189387,0.0,1.0,0.5444973,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610416,0.50691867,0.73858726,0.7382502,0.50283265,0.6189298,0.0,1.0,0.5444621,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160996,0.5069186,0.7386016,0.7382525,0.5028391,0.6189347,0.0,1.0,0.54448926,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610106,0.5069194,0.73859394,0.7382494,0.50283575,0.61893123,0.0,1.0,0.54447764,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610774,0.506918,0.73858553,0.7382588,0.50282997,0.6189321,0.0,1.0,0.54445463,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161004,0.50691825,0.73858786,0.73823714,0.50283676,0.61892635,0.0,1.0,0.54446447,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160989,0.50691855,0.738586,0.7382307,0.50283736,0.6189238,0.0,1.0,0.5444634,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5161066,0.5069163,0.73859173,0.7382592,0.50283384,0.61893463,0.0,1.0,0.54446125,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161004,0.50691915,0.7385787,0.7382277,0.50283426,0.6189206,0.0,1.0,0.5444516,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609707,0.50691736,0.73859304,0.73823047,0.50284165,0.6189262,0.0,1.0,0.54447305,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609075,0.5069176,0.73860997,0.73823065,0.5028497,0.6189311,0.0,1.0,0.5445066,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161067,0.50691795,0.7385769,0.7382445,0.5028296,0.61892545,0.0,1.0,0.5444408,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160978,0.50691485,0.73859996,0.73823625,0.5028449,0.6189308,0.0,1.0,0.5444771,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161017,0.50691974,0.7386098,0.73827213,0.5028371,0.6189424,0.0,1.0,0.5445046,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610386,0.5069187,0.7385877,0.73824966,0.502833,0.61892974,0.0,1.0,0.5444633,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610315,0.50691926,0.7386026,0.73826706,0.5028353,0.618939,0.0,1.0,0.54449016,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609766,0.5069173,0.73860264,0.73824424,0.50284255,0.618933,0.0,1.0,0.54448855,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160863,0.50692225,0.73859847,0.738211,0.5028466,0.6189203,0.0,1.0,0.5445036,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610047,0.50691974,0.7386041,0.73826104,0.50283724,0.61893743,0.0,1.0,0.5444961,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609516,0.5069209,0.7386108,0.7382538,0.50284183,0.61893684,0.0,1.0,0.5445143,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5161016,0.5069196,0.738607,0.73826826,0.5028368,0.6189404,0.0,1.0,0.5444997,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160895,0.5069209,0.73859894,0.73821944,0.50284535,0.6189235,0.0,1.0,0.5444984,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160972,0.5069201,0.7385949,0.73823893,0.5028386,0.61892825,0.0,1.0,0.54448384,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609457,0.5069101,0.7386159,0.7382352,0.50285584,0.6189368,0.0,1.0,0.5444924,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609534,0.50692034,0.7385904,0.7382275,0.50283927,0.61892354,0.0,1.0,0.5444785,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610136,0.50691575,0.7385965,0.738246,0.5028401,0.6189323,0.0,1.0,0.5444712,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161006,0.5069195,0.7385944,0.73824865,0.5028361,0.6189312,0.0,1.0,0.544479,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161031,0.5069178,0.7385966,0.7382564,0.5028361,0.6189347,0.0,1.0,0.5444759,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161055,0.50691587,0.738595,0.73825836,0.502836,0.61893547,0.0,1.0,0.54446614,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161007,0.50691974,0.7386028,0.73826,0.502837,0.61893684,0.0,1.0,0.5444936,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160884,0.5069217,0.73859394,0.7382113,0.5028446,0.6189193,0.0,1.0,0.5444931,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609325,0.50691485,0.73862207,0.73824847,0.5028524,0.6189408,0.0,1.0,0.5445174,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160979,0.50692034,0.73860586,0.7382556,0.5028393,0.6189362,0.0,1.0,0.5445023,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609814,0.50692,0.73859495,0.73824185,0.5028379,0.61892915,0.0,1.0,0.54448295,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160971,0.506915,0.7385934,0.7382262,0.5028444,0.6189259,0.0,1.0,0.54446703,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160951,0.5069204,0.73859286,0.73823005,0.50283974,0.618925,0.0,1.0,0.54448307,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51610225,0.50691897,0.7385863,0.7382433,0.50283384,0.6189274,0.0,1.0,0.5444627,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161031,0.5069155,0.73860186,0.7382582,0.5028395,0.61893755,0.0,1.0,0.5444782,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51610416,0.50691915,0.73860645,0.73827523,0.502835,0.6189425,0.0,1.0,0.5444956,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161021,0.50691617,0.73859704,0.7382501,0.5028389,0.6189335,0.0,1.0,0.54447293,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609707,0.50692,0.7386145,0.7382628,0.5028418,0.61894095,0.0,1.0,0.5445164,1.0,0.0,0.0,0.0,0.0,0.0,0
0.516104,0.5069188,0.7385895,0.73825234,0.5028331,0.61893106,0.0,1.0,0.5444663,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160983,0.50691867,0.73859257,0.73823696,0.5028388,0.6189275,0.0,1.0,0.54447526,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161076,0.5069178,0.7385757,0.73824567,0.5028288,0.6189256,0.0,1.0,0.5444375,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609236,0.506918,0.7385963,0.73821986,0.50284576,0.61892384,0.0,1.0,0.54448366,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610297,0.5069188,0.73858446,0.7382429,0.5028332,0.6189268,0.0,1.0,0.5444587,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51609695,0.5069168,0.7385998,0.73823726,0.5028434,0.61893034,0.0,1.0,0.54448307,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609427,0.5069205,0.73861295,0.7382524,0.50284344,0.6189372,0.0,1.0,0.5445177,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160976,0.5069202,0.7386007,0.7382478,0.5028389,0.6189325,0.0,1.0,0.54449356,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160994,0.50691986,0.7385998,0.73825204,0.50283754,0.61893356,0.0,1.0,0.54448986,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161002,0.50691915,0.7385789,0.7382273,0.50283444,0.61892056,0.0,1.0,0.54445237,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160979,0.5069203,0.7386078,0.73825806,0.5028396,0.61893743,0.0,1.0,0.5445058,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609683,0.5069202,0.73859364,0.73823625,0.5028387,0.61892706,0.0,1.0,0.5444823,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160919,0.5069213,0.73860216,0.7382327,0.5028431,0.6189281,0.0,1.0,0.54450315,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161057,0.5069167,0.73859346,0.738259,0.5028345,0.61893487,0.0,1.0,0.54446584,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610243,0.50691926,0.7385977,0.73825854,0.50283515,0.61893505,0.0,1.0,0.54448247,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160891,0.5069218,0.7386012,0.7382229,0.5028449,0.6189248,0.0,1.0,0.544505,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161056,0.5069181,0.73857313,0.73823595,0.50283,0.6189218,0.0,1.0,0.5444357,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609594,0.5069154,0.7386025,0.7382342,0.5028465,0.6189307,0.0,1.0,0.5444842,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161012,0.5069195,0.7385995,0.73825717,0.5028363,0.6189351,0.0,1.0,0.5444872,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160917,0.5069195,0.73859066,0.73821384,0.5028436,0.6189199,0.0,1.0,0.5444791,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609826,0.50691974,0.7385867,0.73823166,0.50283676,0.61892384,0.0,1.0,0.5444683,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51610535,0.50691855,0.73859173,0.73825955,0.50283235,0.6189339,0.0,1.0,0.5444684,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609683,0.5069173,0.7385961,0.7382333,0.5028423,0.61892796,0.0,1.0,0.5444783,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5161006,0.5069188,0.7386105,0.7382674,0.50283927,0.61894155,0.0,1.0,0.5445039,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610035,0.5069196,0.73859733,0.73825175,0.5028366,0.61893284,0.0,1.0,0.54448444,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609683,0.5069202,0.7385954,0.7382387,0.50283885,0.6189283,0.0,1.0,0.54448545,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160958,0.5069192,0.738618,0.7382613,0.50284433,0.6189417,0.0,1.0,0.5445212,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160891,0.50692195,0.73860735,0.7382309,0.50284576,0.6189288,0.0,1.0,0.5445157,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609033,0.5069217,0.7386065,0.7382336,0.50284475,0.61892945,0.0,1.0,0.5445128,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516091,0.5069217,0.738611,0.73824143,0.5028448,0.618933,0.0,1.0,0.5445198,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51608956,0.5069218,0.73860687,0.73823154,0.50284535,0.6189289,0.0,1.0,0.54451436,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610315,0.5069185,0.7386058,0.73826975,0.5028365,0.6189409,0.0,1.0,0.54449356,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609063,0.50692147,0.7386001,0.738226,0.50284374,0.6189255,0.0,1.0,0.5445011,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160966,0.5069184,0.7385967,0.73823565,0.5028414,0.6189284,0.0,1.0,0.5444825,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160921,0.5069205,0.7385909,0.73821765,0.50284207,0.61892074,0.0,1.0,0.54448205,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160907,0.5069208,0.738602,0.7382271,0.5028448,0.6189266,0.0,1.0,0.5445025,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161006,0.5069194,0.7385906,0.7382438,0.50283563,0.6189287,0.0,1.0,0.5444723,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609415,0.5069199,0.73859876,0.738233,0.5028422,0.6189277,0.0,1.0,0.54449207,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609933,0.5069188,0.73858875,0.73823583,0.5028371,0.61892605,0.0,1.0,0.5444685,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160996,0.5069184,0.73860615,0.7382579,0.50284,0.6189376,0.0,1.0,0.54449624,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160996,0.50691986,0.73860186,0.7382554,0.50283766,0.6189351,0.0,1.0,0.5444933,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609427,0.50692034,0.7385883,0.738221,0.5028401,0.61892104,0.0,1.0,0.54447544,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609504,0.5069205,0.7385945,0.73823184,0.50284,0.61892587,0.0,1.0,0.5444859,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609766,0.50692004,0.738593,0.73823786,0.50283796,0.6189274,0.0,1.0,0.54448014,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516098,0.50692,0.73859525,0.7382421,0.50283796,0.61892927,0.0,1.0,0.54448354,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609933,0.50691974,0.7385937,0.73824394,0.5028369,0.6189295,0.0,1.0,0.5444793,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160993,0.50691634,0.7386185,0.7382678,0.5028446,0.61894476,0.0,1.0,0.54451144,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161003,0.50691974,0.738602,0.7382574,0.50283724,0.61893576,0.0,1.0,0.5444927,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51610833,0.5069149,0.7386078,0.7382821,0.50283635,0.6189464,0.0,1.0,0.54448307,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516096,0.5069205,0.7386023,0.73824525,0.5028402,0.61893207,0.0,1.0,0.54449826,1.0,0.0,0.0,0.0,0.0,0.0,1
0.516107,0.5069179,0.73857796,0.73824656,0.5028296,0.61892635,0.0,1.0,0.5444423,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609826,0.5069189,0.73859984,0.7382465,0.5028396,0.6189323,0.0,1.0,0.5444881,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161053,0.5069184,0.73858523,0.73825085,0.50283164,0.61892956,0.0,1.0,0.5444572,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160982,0.5069168,0.7385945,0.738235,0.5028414,0.61892813,0.0,1.0,0.5444732,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161025,0.506919,0.7385903,0.7382491,0.5028342,0.6189302,0.0,1.0,0.5444694,1.0,0.0,0.0,0.0,0.0,0.0,0
0.51610017,0.50691885,0.73859626,0.7382481,0.5028375,0.6189318,0.0,1.0,0.54448056,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161003,0.5069197,0.7385984,0.73825276,0.50283676,0.61893344,0.0,1.0,0.5444864,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161039,0.5069129,0.7385993,0.7382525,0.5028414,0.61893606,0.0,1.0,0.54446596,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610225,0.5069179,0.7386003,0.73825836,0.5028373,0.6189363,0.0,1.0,0.54448307,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610184,0.5069178,0.73859596,0.7382513,0.5028371,0.618933,0.0,1.0,0.5444758,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161054,0.50691164,0.7386045,0.73826104,0.5028423,0.61894053,0.0,1.0,0.5444702,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160966,0.50691915,0.7386053,0.7382479,0.5028418,0.61893415,0.0,1.0,0.54449916,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160937,0.506921,0.73860204,0.73823786,0.50284183,0.6189297,0.0,1.0,0.54450077,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609606,0.5069194,0.7385907,0.7382282,0.50283986,0.61892414,0.0,1.0,0.5444758,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160997,0.50691986,0.7386013,0.738255,0.5028375,0.61893487,0.0,1.0,0.54449207,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160985,0.50692,0.7385953,0.73824346,0.50283766,0.6189298,0.0,1.0,0.54448324,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160987,0.5069202,0.7386073,0.7382598,0.5028389,0.61893785,0.0,1.0,0.5445038,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160938,0.50691384,0.73860157,0.7382226,0.50285,0.6189276,0.0,1.0,0.54447967,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160996,0.50691944,0.7385851,0.7382336,0.50283563,0.61892414,0.0,1.0,0.5444639,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160959,0.5069204,0.73859596,0.7382364,0.5028396,0.6189277,0.0,1.0,0.5444875,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161025,0.50691617,0.73859155,0.7382447,0.5028377,0.61893034,0.0,1.0,0.54446346,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160996,0.5069194,0.7385955,0.73824644,0.50283724,0.6189308,0.0,1.0,0.54448134,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160934,0.50691867,0.73862195,0.73825675,0.50284773,0.6189418,0.0,1.0,0.54452807,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609594,0.5069207,0.7386079,0.738252,0.50284106,0.6189356,0.0,1.0,0.54450834,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51609486,0.50691843,0.73860145,0.7382357,0.5028436,0.6189298,0.0,1.0,0.5444918,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610047,0.5069198,0.73860496,0.7382623,0.50283736,0.6189381,0.0,1.0,0.5444975,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5161103,0.50691736,0.738581,0.73826045,0.5028276,0.61893153,0.0,1.0,0.54444355,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161036,0.50691545,0.7386012,0.73825896,0.502839,0.6189376,0.0,1.0,0.54447657,1.0,0.0,0.0,0.0,0.0,0.0,1
0.51610184,0.5069194,0.7385975,0.7382564,0.50283563,0.61893433,0.0,1.0,0.5444828,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160986,0.50692,0.73859644,0.7382453,0.5028377,0.6189306,0.0,1.0,0.54448503,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5161003,0.50691944,0.73859036,0.73824245,0.50283587,0.6189282,0.0,1.0,0.5444723,1.0,0.0,0.0,0.0,0.0,0.0,0
0.516108,0.50691664,0.7385834,0.73825413,0.502831,0.61893064,0.0,1.0,0.5444471,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5160948,0.50691885,0.7386152,0.7382537,0.5028453,0.61893886,0.0,1.0,0.5445162,1.0,0.0,0.0,0.0,0.0,0.0,1
